Data,Título,Tipo,Regime,Link Oferta,Google Flights,Skyscanner
2026-03-20,Ibiza getaway for a steal 🌴💕🥂,Voo + Hotel,,https://www.holidaypirates.com/packages/akeah-rosamar-ibiza-hotel-san-antonio-bay-ibiza-balearic-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,"Dubrovnik getaway in 5⭐️ hotel with spa, breakfast & flights 🌴🩵",Voo + Hotel,,https://www.holidaypirates.com/hotels/president-hotel-valamar-collection-dubrovnik-croatia,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,All-inclusive 4⭐️ Crete week for a smidge over £200 😱 🇬🇷,Voo + Hotel,,https://www.holidaypirates.com/packages/all-inclusive-4-crete-week-azul-eco-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Slovenia: beautiful Lake Bled mini break,Voo + Hotel,,https://www.holidaypirates.com/packages/slovenia-beautiful-lake-bled-mini-break,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Family all-inclusive week at LUSH & recently revamped 4⭐️ hotel,Voo + Hotel,,https://www.holidaypirates.com/packages/festa-panorama-hotel-loveholidays-family,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,"This is not Bali, it's Spain ❤️😲🌴",Voo + Hotel,,https://www.holidaypirates.com/packages/you-might-not-believe-it-but-this-hotel-isnt-in-bali-but-spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,✨ This 4⭐️ spa hotel had a massive glow-up: all-inclusive break for a bargain❗️,Voo + Hotel,,https://www.holidaypirates.com/packages/festa-panorama-hotel-loveholidays,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,"This 5🌟 resort looks like it's in Africa, but it's in Spain 🏝️🦒",Voo + Hotel,,https://www.holidaypirates.com/packages/Lopesan-Baobab-Resort-Gran-Canaria-Spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Guadeloupe islands direct return flights 🤿 🌊,Voo,,https://www.holidaypirates.com/flights/guadeloupe-islands-direct-return-flights,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Last-min Costa Brava break at a lush 4⭐️ hotel 😍 🇪🇸,Voo + Hotel,,https://www.holidaypirates.com/packages/Aqua-Hotel-Promenade-And-Spa-Costa-Brava-Spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,4⭐️ Dublin getaway with flights 😍🇮🇪☘️,Voo + Hotel,,https://www.holidaypirates.com/packages/nyx-hotel-dublin-portobello,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,ALL-INCLUSIVE Bulgaria week with private beach 🏝️😍🇧🇬,Voo + Hotel,Tudo Incluído,https://www.holidaypirates.com/packages/bulgaria-all-inclusive-week-at-fully-renovated-lush-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Lake District 4⭐ spa hotel stay with breakfast,Voo + Hotel,,https://www.holidaypirates.com/hotels/lakeside-hotel-and-spa,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Marrakesh getaway for a bonkers price 💸,Voo,,https://www.holidaypirates.com/packages/marrakesh-getaway-for-a-crazy-price-with-flights-included-relais,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,14-night cruise around the Caribbean with Antigua & Barbuda stay 😍 🚢 ✈️   ,Voo,,https://www.holidaypirates.com/cruises/14-night-cruise-around-the-caribbean-with-antigua-and-barbuda-stay,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,14-night MSC cruise around Iceland and Norway Fjords 😍🚢 🇮🇸🇳🇴,Voo,,https://www.holidaypirates.com/cruises/14-night-msc-cruise-around-iceland-and-norway-fjords,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Lush 7-night Zante holiday at 4⭐️ adults-only hotel 🔞🇬🇷,Voo + Hotel,,https://www.holidaypirates.com/packages/avalon-palace-hotel-zante-greece,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Lush Andalusia hol at 4⭐️ award-winning spa hotel 🇪🇸🌴,Voo + Hotel,,https://www.holidaypirates.com/packages/spain-spa-holiday-senator-granada-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,A week in Morocco for under £150 🤯🌴🦚,Voo + Hotel,,https://www.holidaypirates.com/packages/riad-qodwa-marrakech-morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Stunning 4⭐️ Lake Garda break with flights ✈️ 😍 🇮🇹,Voo + Hotel,,https://www.holidaypirates.com/packages/Hotel-San-Pietro-Lake-Garda-Italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Lush 4⭐️ Morocco break at beachfront hotel 🏝️ 🇲🇦 ,Voo + Hotel,,https://www.holidaypirates.com/packages/Hotel-Club-Al-Moggar-Agadir-Morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Sensational Sardina for an unbelievable price 🇮🇹 ,Voo,,https://www.holidaypirates.com/packages/sardina-for-an-unbelievable-price-cristal-blu,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,5⭐️ Majorca holiday with spa & beach club 🏝️🥂🐚,Voo + Hotel,,https://www.holidaypirates.com/packages/purobeach-resort-santa-ponsa-majorca-balearic-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,York hotel with FUN themed rooms,Voo + Hotel,,https://www.holidaypirates.com/hotels/york-hotel-with-fun-themed-rooms-impossible-motel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,🇮🇹 Fancy a cheap weekend away near Verona? 🥰,Voo,,https://www.holidaypirates.com/packages/fancy-a-cheap-weekend-away-near-verona,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,"11-night Zante holiday with flights, luggage & transfers ☀️🌴 SAVE £560 TOTAL🔥",Voo + Hotel,,https://www.holidaypirates.com/packages/angela-hotel-laganas-zante-greece,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Lush Half-board Spain break with flights ✈️😍 🇪🇸 ,Voo + Hotel,,https://www.holidaypirates.com/packages/Ohtels-Belvedere-Salou-Spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,One of the cheapest Airbnb stays we've seen 👀 Shack stay in Devon with crazy golf course 🏴‍☠️⛳️,Voo,,https://www.holidaypirates.com/hotels/torvale-shack-luxury-hide-out-devon,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,4-night Croatia break for a smidge 💕,Voo,,https://www.holidaypirates.com/packages/4-night-croatia-break-for-a-smidge,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Sicily getaway on a beautiful beach with spa hotel & flights 🐚 ,Voo + Hotel,,https://www.holidaypirates.com/packages/sicily-getaway-mira-spiaggia,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Possibly the cheapest Japan holiday we've seen 🇯🇵🌸🍣 ,Voo + Hotel,,https://www.holidaypirates.com/packages/possibly-the-cheapest-japan-holiday-weve-seen,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Super rare 🤩: Round-trip flights ✈️ to Hawaii of Japan,Voo,,https://www.holidaypirates.com/flights/round-trip-flights-to-hawaii-of-japan,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Mykonos week in cute hotel with flights 💕🌴☀️,Voo,,https://www.holidaypirates.com/packages/olive-mykonos-villas-mykonos-greek-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Malta mini spring break 🐠🦋🌊🇲🇹,Voo + Hotel,,https://www.holidaypirates.com/packages/malta-mini-spring-break,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,5⭐ Rhodes all-inclusive week at top-rated resort 🇬🇷,Voo,,https://www.holidaypirates.com/packages/electra-palace-ialyssos-rhodes-greek-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Stunning 4⭐️ Mitsis Rhodes getaway at top-rated hotel ♥️ ,Voo,,https://www.holidaypirates.com/packages/stunning-4-mitsis-rhodes-getaway-petit-palais,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,"Summer school holidays at 📍 Talacre Beach Resort, Wales including tropical indoor heated pool",Voo,,https://www.holidaypirates.com/hotels/uk-talacre-beach-resort-wales-hoseasons,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Italy: dreamy Amalfi Coast break over a weekend 🇮🇹🍝🍋🍸🛵,Voo,,https://www.holidaypirates.com/packages/la-casa-di-aurora-maiori-amalfi-coast-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,4⭐️ ultra all-inclusive Montenegro getaway 🇲🇪🍷😍,Voo + Hotel,,https://www.holidaypirates.com/packages/azul-beach-resort-montenegro-ulcinj-montenegro,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Adults-only 4⭐️ Ibiza holiday with flights 🏝️🥂,Voo + Hotel,,https://www.holidaypirates.com/packages/thb-naeco-ibiza-adults-only-san-antonio-bay-ibiza,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Great-value weekend return flights 🤩✈️,Voo,,https://www.holidaypirates.com/flights/weekend-flights-for-a-great-price,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Italy: visit these stunning thermal springs in Tuscany 🇮🇹💦,Voo + Hotel,,https://www.holidaypirates.com/packages/italy-visit-these-stunning-thermal-springs-in-tuscany,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Last-min 5🌟 beachfront Algarve spring holiday 🌺 🌊 🇵🇹,Voo + Hotel,,https://www.holidaypirates.com/packages/beachfront-algarve-spring-holiday,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Last-min Malta holiday at a seaside spa resort 🍹🌅 🇲🇹,Voo + Hotel,,https://www.holidaypirates.com/packages/malta-adults-only-holiday-at-a-seaside-spa-resort,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,ALL-INC Senegal family week at 5⭐️ RIU hotel ❤️ SAVE £1K 🔥,Voo,,https://www.holidaypirates.com/packages/all-inc-senegal-family-week-riu-baobab,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Butlin's term-time breaks: SAVE 10% 🥳 🙌 😮✨ ,Voo,,https://www.holidaypirates.com/hotels/butlins-family-breaks,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Take your family to the Maldives: 5⭐️ week with FREE upgrade to premium all-inclusive 🐠 ,Voo,,https://www.holidaypirates.com/packages/Furaveri-Maldives-with-Value-Added-Travel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,10% OFF themed short stays at UK amusement parks 😮🎢 🙌,Voo,,https://www.holidaypirates.com/others/10-percent-off-bed-and-breakfast-stays-at-thorpe-park-chessington-alton-towers-and-legoland,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Parkdean Resorts Easter breaks SALE 🐣🌞 Save on UK family & group staycations 🔥🥰 ,Voo,,https://www.holidaypirates.com/hotels/Parkdean-Resorts-UK-Staycations-Easter-Breaks-Sale,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Luxury 5🌟 Morocco family holiday with FREE sports activities & kids' & teens' clubs 😍🌴 ,Voo,,https://www.holidaypirates.com/packages/Mazagan-Beach-and-Golf-Resort-for-Families-near-Casablanca-Morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Luxury Morocco holiday at award-winning 5🌟 resort 😍🌴🇲🇦 SAVE 20% 🔥,Voo,,https://www.holidaypirates.com/packages/Mazagan-Beach-and-Golf-Resort-for-couples-near-Casablanca-Morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Oslo extreme day trip 🇳🇴,Voo + Hotel,,https://www.holidaypirates.com/flights/oslo-extreme-day-trip,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Major UK airline announces FREE onboard wifi coming soon,Voo,,https://www.holidaypirates.com/travel-magazine/uk-major-uk-airline-announces-free-onboard-wifi-coming-soon,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,The 10 best solo travel destinations for 2026: vetted by real travellers,Voo + Hotel,,https://www.holidaypirates.com/travel-magazine/uk-the-best-destinations-for-solo-travellers-for-2026,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-20,Majorca holidays 2026/27: Book your trip to the Balearics,Voo,,https://www.holidaypirates.com/destinations/spain/mallorca,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
