Data,Título,Tipo,Regime,Link Oferta,Google Flights,Skyscanner
2026-03-27,"Agadir, Morocco week with beach hotel & ✈️🌴☀️",Voo + Hotel,,https://www.holidaypirates.com/packages/appart-hotel-igoudar-agadir-morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Algarve week for UNDER £150 🤯🌴☀️,Voo + Hotel,,https://www.holidaypirates.com/packages/studio-by-atlantic-hotels-portimao-algarve-portugal,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,A week in Morocco for under £150 🤯🌴🦚,Voo + Hotel,,https://www.holidaypirates.com/packages/riad-qodwa-marrakech-morocco,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Ibiza getaway for a steal 🌴💕🥂,Voo + Hotel,,https://www.holidaypirates.com/packages/akeah-rosamar-ibiza-hotel-san-antonio-bay-ibiza-balearic-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,"5⭐️ WEEK in Croatia with ✈️, brekkie, transfers and a whopping 23kg luggage 😍🌴🥂",Voo + Hotel,,https://www.holidaypirates.com/packages/hotel-croatia-cavtat,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Prague 5⭐️ spring mini-break with flights and breakfast 🏰,Voo + Hotel,,https://www.holidaypirates.com/packages/prague-5-spring-mini-break-with-flights-and-breakfast-le-palais-hotel-prague,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Spend the night in Hannah Montana's beach house for FREE! 🤩🎸🎶,Voo,,https://www.holidaypirates.com/hotels/spend-the-night-in-hannah-montanas-beach-house-for-free,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,PRICE DROP 🚨 Curaçao return flights for a rare price 💎,Voo,,https://www.holidaypirates.com/flights/curacao-return-flights-for-a-rare-price,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,2-night 4⭐ Florence city break with flights ✈️ 🇮🇹 ,Voo + Hotel,,https://www.holidaypirates.com/packages/una-hotels-vittoria-firenze-florence-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,7-night all-inclusive Gran Canaria break with flights ✈️,Voo,,https://www.holidaypirates.com/packages/servatur-riosol-gran-canaria-spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,🌞 Costa del Sol: 4-night Torremolinos escape 🇪🇸🏖️,Voo + Hotel,,https://www.holidaypirates.com/packages/tent-torremolinos-costa-del-sol,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Winter ☀️ wonder: 4-night adults-only Gran Canaria escape 🌴,Voo + Hotel,,https://www.holidaypirates.com/packages/occidental-roca-negra-gran-canaria-spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Wow! 🤩4-star Crete all-inc escape with ✈️: less than £350,Voo + Hotel,,https://www.holidaypirates.com/packages/heronissos-hotel-crete-greece,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Lisbon escape 🇵🇹 2-night central stay and flights ✈️,Voo + Hotel,,https://www.holidaypirates.com/packages/rossio-plaza-hotel-lisbon-portugal,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,All-inclusive adults-only Zanzibar holiday in new 5⭐️ RIU hotel with flights & luggage 🇹🇿🌴☀️,Voo + Hotel,,https://www.holidaypirates.com/packages/hotel-riu-palace-swahili-all-inclusive-adults-only-nungwi-zanzibar-tanzania,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Wales: stunning mirrored cabin by a cow field 🐮🏴󠁧󠁢󠁷󠁬󠁳󠁿,Voo,,https://www.holidaypirates.com/hotels/wales-stunning-mirrored-cabin-by-a-cow-field,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Lake Garda family getaway in magic-themed hotel plus flights 🧙💫,Voo + Hotel,,https://www.holidaypirates.com/packages/gardaland-magic-hotel-castelnuovo-del-garda-lake-garda-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Albania beach holiday for an unbelievable price 😍❤️ ,Voo + Hotel,,https://www.holidaypirates.com/packages/albania-beach-holiday-for-an-unbelievable-price-nayel-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,❤️ Annecy mini-break with ✈️ & 🏩,Voo + Hotel,,https://www.holidaypirates.com/packages/mini-break-ibis-budget-annecy-poisy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,5⭐️ ALL-INCLUSIVE Egypt holiday 🌴🌞 ,Voo + Hotel,,https://www.holidaypirates.com/packages/parrotel-lagoon-resort-sharm-el-sheikh-red-sea-egypt,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,All-inclusive 4⭐️ Rhodes holiday for a cheeky price 🇬🇷,Voo,,https://www.holidaypirates.com/packages/all-inclusive-4-rhodes-holiday-for-a-cheeky-price-delfinia-resort,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Lush half-board Majorca hol with flights ✈️🍹💗🏝️ ,Voo + Hotel,,https://www.holidaypirates.com/packages/Hotel-Chevy-Suites-Majorca-Spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Stunning 4⭐️ Sardinia break with flights ✈️ 😍 🇮🇹 ,Voo + Hotel,,https://www.holidaypirates.com/packages/Residence-Cristal-Blu-Sardinia-Italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,5-star all-inclusive Mexico week with direct TUI flights 😍 FAMILY PRICE 🙌🔥,Voo,,https://www.holidaypirates.com/packages/Dreams-Aventuras-Riviera-Maya-Puerto-Aventuras-Mexico,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Costa Brava break at a lush 4⭐️ hotel with flights ✈️ 😍 🇪🇸,Voo + Hotel,,https://www.holidaypirates.com/packages/Aqua-Hotel-Promenade-And-Spa-Costa-Brava-Spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Brazil: 14-night São Paulo adventure 🇧🇷🌴🌊🌞,Voo + Hotel,,https://www.holidaypirates.com/packages/rede-andrade-piratininga-sao-paulo-brazil,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Helsinki weekend getaway in 4⭐️ Crowne Plaza hotel with wellness centre 😍🩵🇫🇮,Voo + Hotel,,https://www.holidaypirates.com/packages/crowne-plaza-helsinki-hesperia-by-ihg-helsinki-finland,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Mystery trip with accommodation & flights ✈️ Under £100 🤯,Voo,,https://www.holidaypirates.com/packages/mystery-trip-with-accommodation-and-flights-under-gbp100,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Ischia island spring break for a steal 🇮🇹 💕 ,Voo + Hotel,,https://www.holidaypirates.com/packages/ischia-island-spring-break-for-a-steal-hotel-internazionale,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,Travel planning: Should I book my 2026 flights now or later?,Voo,,https://www.holidaypirates.com/travel-magazine/uk-travel-planning-should-i-book-my-2026-flights-now-or-later,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,The Middle East situation: All you need to know before travelling to Turkey,Voo,,https://www.holidaypirates.com/travel-magazine/the-middle-east-situation-all-you-need-to-know-before-travelling-to-turkey,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-03-27,June holiday destinations: Where to go in early summer,Voo,,https://www.holidaypirates.com/holidays/travel-calendar/june,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
