Data,Título,Tipo,Regime,Link Oferta,Google Flights,Skyscanner
2026-05-08,Summer getaway to Rome 🌞🍷🍕,Voo + Hotel,,https://www.holidaypirates.com/packages/antica-locanda-dell-orso-rome-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,5⭐️ all-inclusive Crete getaway in stunning hotel 🏩😍💕,Voo + Hotel,,https://www.holidaypirates.com/packages/enorme-santanna-island-sissi-crete,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,14-night Goa Spring holiday 🇮🇳🥥🌴🌺🌅🌊,Voo + Hotel,,https://www.holidaypirates.com/packages/the-byke-old-anchor-beach-resort-and-spa-goa-india,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,🏝 3-night getaway to stunning Tropical Island resort less than 2 hours from the UK,Voo,,https://www.holidaypirates.com/packages/tropical-islands-near-berlin-self-packaging,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Stranger Things❗️The First Shadow tickets ⚠️ limited dates ⚠️,Voo,,https://www.holidaypirates.com/others/stranger-things-the-first-shadow-show,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,4⭐️ all-inclusive Egypt holiday with ✈️🌴😍,Voo,,https://www.holidaypirates.com/packages/rewaya-inn-resort-hurghada-egypt,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Epic 4-night Norway winter trip in stunning scenery ❄️,Voo + Hotel,,https://www.holidaypirates.com/packages/norway-winter-trip-tromso-lodge,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,"Bargain getaway to Dolomites, Italy 😍🇮🇹",Voo + Hotel,,https://www.holidaypirates.com/packages/b-and-b-hotel-passo-tre-croci-cortina-dolomites-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,😎 Relaxing 4⭐️ Cotswolds stay at spa & golf hotel 🏨,Voo + Hotel,,https://www.holidaypirates.com/hotels/relaxing-4-cotswolds-stay-at-spa-and-golf-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Adults-only 4⭐ Benidorm half-board mini break 😍☀️,Voo + Hotel,,https://www.holidaypirates.com/packages/flamingo-beach-resort-benidorm,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,4⭐️ Lake District spa stay in 📍 Grasmere 😍 ,Voo + Hotel,,https://www.holidaypirates.com/hotels/the-inn-at-grasmere-lake-district-uk,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,🌸 ADULTS-ONLY Kefalonia week at BRAND-NEW boutique hotel 🌸,Voo + Hotel,,https://www.holidaypirates.com/packages/coudour-boutique-hotel-adults-only,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Berlin: 2-night Christmas Markets break 🎅🎄,Voo + Hotel,,https://www.holidaypirates.com/packages/berlin-2-night-christmas-markets-break,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,TWO-week all-inclusive Turkey summer holiday ☀️🍹,Voo + Hotel,,https://www.holidaypirates.com/packages/cats-garden-family-hotel-side-antalya-turkey,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,8-night St Lucia holiday with direct BA flights & 4⭐️ beach resort,Voo + Hotel,,https://www.holidaypirates.com/packages/st-lucia-holiday-marigot-beach-club-dive-resort,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Albania summer beach break for an unbelievable price 😍❤️ ,Voo + Hotel,,https://www.holidaypirates.com/packages/albania-amfora-hotel-spa-durres,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,This might be one of the most beautiful hotels in Greece 😍🇬🇷,Voo,,https://www.holidaypirates.com/hotels/this-might-be-one-of-the-most-beautiful-hotels-in-greece,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,"Airlines cut 13,000 flights worldwide in May as jet fuel prices hike... but the UK is barely affected",Voo,,https://www.holidaypirates.com/travel-magazine/uk-airlines-cut-13-000-flights-in-may-as-jet-fuel-prices-hike,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-08,Italy is looking for 100 official Tiramisù World Cup judges,Voo,,https://www.holidaypirates.com/travel-magazine/uk-italy-is-looking-for-100-official-tiramisu-world-cup-judges,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
