Data,Título,Tipo,Regime,Link Oferta,Google Flights,Skyscanner
2026-05-01,Vietnam: 14-night Hanoi adventure 🇻🇳📍☕️🛵,Voo + Hotel,,https://www.holidaypirates.com/packages/vong-xua-hotel-hanoi-vietnam,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,WOW 😮 All-inclusive mini break at STUNNING new Crete resort,Voo + Hotel,,https://www.holidaypirates.com/hotels/all-inclusive-holiday-stella-blue-seaside-resort,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Sunny city breaks under £200 😎 ,Voo,,https://www.holidaypirates.com/packages/sunny-city-breaks-under-gbp200,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Nab a BARGAIN rate at this 5⭐️ hotel in Corfu,Voo + Hotel,,https://www.holidaypirates.com/hotels/nab-a-bargain-rate-at-this-5-hotel-in-corfu,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Iceland: 3-night Reykjavík break with flights & central hotel with rooftop hot tub 💦,Voo + Hotel,,https://www.holidaypirates.com/packages/iceland-trip-with-flights-and-central-pod-hotel-cityhub-reykjavik,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Week in Tunisia for less than £300 with meals & flights 😲💥,Voo + Hotel,,https://www.holidaypirates.com/packages/alhambra-thalasso-tunisia,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Milan 🇮🇹🍝 boutique hotel break with flights 🙌😍,Voo + Hotel,,https://www.holidaypirates.com/packages/enterprise-hotel-design-boutique-milan-italy,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,🇹🇭 2-week Thailand holiday for a GREAT price 🇹🇭,Voo + Hotel,,https://www.holidaypirates.com/packages/golden-beach-cha-am-hotel-thailand,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Last-min ALL-INCLUSIVE 4⭐️ holiday to Andalucia at Riu hotel 🏝️😍 ,Voo + Hotel,,https://www.holidaypirates.com/packages/4-star-all-inclusive-holiday-to-andalucia-at-riu-hotel,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Morocco summer week at 4⭐️ Barcelo hotel,Voo + Hotel,,https://www.holidaypirates.com/packages/morocco-barcelo-fes-medina,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Corfu all-inclusive spring holiday at top-rated hotel ☀️🔱🧿🌊🇬🇷,Voo + Hotel,,https://www.holidaypirates.com/packages/mareblue-beach-resort-kassiopi-corfu,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Discover all-inclusive TUI MAGIC LIFE beachfront resorts 😍 🏖️,Voo,,https://www.holidaypirates.com/packages/tui-magic-life-all-inclusive-beach-resorts,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,CHEAP return flights to Bangkok 🇹🇭 ,Voo,,https://www.holidaypirates.com/flights/cheap-return-flights-to-bangkok,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,4⭐️ Corsica holiday with infinity pool 💧 ,Voo + Hotel,,https://www.holidaypirates.com/packages/corsica-holiday-infinity-pool-u-paesolu,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Ibiza getaway for a steal 🌴💕🥂,Voo + Hotel,,https://www.holidaypirates.com/packages/akeah-rosamar-ibiza-hotel-san-antonio-bay-ibiza-balearic-islands,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,2-night break to one of Europe's largest thermal spas 🤩,Voo + Hotel,,https://www.holidaypirates.com/packages/2-night-break-to-one-of-europes-largest-thermal-spas,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,"Last-min 4⭐️ London aparthotel with amazing swimming pool, huge hot tub and sauna 💦 ",Voo + Hotel,,https://www.holidaypirates.com/hotels/ark-canary-wharf-london-england,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Beaut Benidorm apartment stay with flights 🇪🇸💃❤️,Voo,,https://www.holidaypirates.com/packages/my-pretty-payma-benidorm-costa-blanca-spain,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,"This 5⭐️ Lake District hotel has hot tub suites, chalets & more",Voo,,https://www.holidaypirates.com/hotels/lake-district-aphrodite-group,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Last-minute 4⭐️ mini-break to Italy's best-kept secret 🤫🇮🇹,Voo + Hotel,,https://www.holidaypirates.com/packages/sentido-michelizia-tropea-resort-getaway,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,4⭐ Rhodes week with SWIM-UP room UNDER £310 🤯🌴💦,Voo + Hotel,,https://www.holidaypirates.com/packages/kresten-palace-kalithea-rhodes-greece,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,5⭐️ Turkey: all-inclusive Antalya beach hol 🏝️ 🌊 🇹🇷,Voo + Hotel,,https://www.holidaypirates.com/packages/all-inclusive-turkey-beach-holiday,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,This Spanish village is offering free housing and a secure job,Voo,,https://www.holidaypirates.com/travel-magazine/uk-this-spanish-village-is-offering-free-housing-and-a-secure-job,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,🍷 Free wine fountain in Spain? SIGN US UP RIGHT NOW 🇪🇸,Voo,,https://www.holidaypirates.com/travel-magazine/uk-free-wine-fountain-in-spain-sign-us-up-right-now,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
2026-05-01,Discover why we think Abu Dhabi deserves a visit,Voo,,https://www.holidaypirates.com/destinations/abu-dhabi,https://www.google.com/flights?hl=pt,https://www.skyscanner.pt
